date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-24,824733,2026-07-24T23:15:00Z,702056,Trey Yesavage,Boston Red Sox,False,0.233,0.225,0.143,0.2,lineup,0.96,0.196,22.3,5.29,4.95,4.37,4.37,,"[{""id"": 678011, ""name"": ""Anthony Seigler"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 3}, {""id"": 575929, ""name"": ""Willson Contreras"", ""slot"": 4}, {""id"": 807799, ""name"": ""Masataka Yoshida"", ""slot"": 5}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 6}, {""id"": 680776, ""name"": ""Jarren Duran"", ""slot"": 7}, {""id"": 655316, ""name"": ""Andruw Monasterio"", ""slot"": 8}, {""id"": 657136, ""name"": ""Connor Wong"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-24,823601,2026-07-24T23:10:00Z,808963,Roki Sasaki,New York Mets,False,0.227,0.202,0.144,0.207,lineup,1.02,0.204,21.5,4.99,4.62,4.39,4.39,,"[{""id"": 805999, ""name"": ""A.J. Ewing"", ""slot"": 1}, {""id"": 665742, ""name"": ""Juan Soto"", ""slot"": 2}, {""id"": 666182, ""name"": ""Bo Bichette"", ""slot"": 3}, {""id"": 596019, ""name"": ""Francisco Lindor"", ""slot"": 4}, {""id"": 701807, ""name"": ""Carson Benge"", ""slot"": 5}, {""id"": 673357, ""name"": ""Luis Robert Jr."", ""slot"": 6}, {""id"": 676724, ""name"": ""Jared Young"", ""slot"": 7}, {""id"": 543760, ""name"": ""Marcus Semien"", ""slot"": 8}, {""id"": 682626, ""name"": ""Francisco Alvarez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-24,824573,2026-07-24T23:40:00Z,681293,Spencer Arrighetti,Chicago White Sox,False,0.231,0.25,0.109,0.231,lineup,1.0,0.244,22.8,5.48,5.73,5.57,5.57,,"[{""id"": 803011, ""name"": ""Sam Antonacci"", ""slot"": 1}, {""id"": 808959, ""name"": ""Munetaka Murakami"", ""slot"": 2}, {""id"": 678246, ""name"": ""Miguel Vargas"", ""slot"": 3}, {""id"": 695657, ""name"": ""Colson Montgomery"", ""slot"": 4}, {""id"": 643217, ""name"": ""Andrew Benintendi"", ""slot"": 5}, {""id"": 695731, ""name"": ""Braden Montgomery"", ""slot"": 6}, {""id"": 671976, ""name"": ""Tristan Peters"", ""slot"": 7}, {""id"": 805367, ""name"": ""Chase Meidroth"", ""slot"": 8}, {""id"": 691011, ""name"": ""Drew Romo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-24,823196,2026-07-25T02:15:00Z,657277,Logan Webb,Los Angeles Angels,True,0.194,0.154,0.099,0.232,lineup,0.98,0.18,25.9,4.09,5.15,4.65,4.65,,"[{""id"": 687263, ""name"": ""Zach Neto"", ""slot"": 1}, {""id"": 545361, ""name"": ""Mike Trout"", ""slot"": 2}, {""id"": 694384, ""name"": ""Nolan Schanuel"", ""slot"": 3}, {""id"": 624585, ""name"": ""Jorge Soler"", ""slot"": 4}, {""id"": 687093, ""name"": ""Vaughn Grissom"", ""slot"": 5}, {""id"": 685133, ""name"": ""Wade Meckler"", ""slot"": 6}, {""id"": 666176, ""name"": ""Jo Adell"", ""slot"": 7}, {""id"": 694203, ""name"": ""Denzer Guzman"", ""slot"": 8}, {""id"": 623168, ""name"": ""Tyler Heineman"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-24,822952,2026-07-24T23:10:00Z,663556,Shane McClanahan,Cleveland Guardians,True,0.225,0.173,0.129,0.223,team,1.0,0.202,21.4,4.69,4.33,4.33,4.33,,[],,,,,,0,,,,,,,,,,,
2026-07-24,822952,2026-07-24T23:10:00Z,676282,Joey Cantillo,Tampa Bay Rays,False,0.246,0.313,0.138,0.189,team,1.0,0.23,22.2,6.28,5.1,5.1,5.1,,[],,,,,,0,,,,,,,,,,,
2026-07-24,824812,2026-07-24T23:05:00Z,656550,Grant Holmes,Baltimore Orioles,False,0.195,0.15,0.13,0.242,team,1.0,0.191,21.3,4.07,4.07,4.07,4.07,,[],,,,,,0,,,,,,,,,,,
2026-07-24,823031,2026-07-25T00:15:00Z,695076,Rhett Lowder,St. Louis Cardinals,False,0.182,0.223,0.09,0.201,lineup,1.0,0.177,24.0,4.57,4.33,4.27,4.27,,"[{""id"": 802139, ""name"": ""JJ Wetherholt"", ""slot"": 1}, {""id"": 691023, ""name"": ""Jordan Walker"", ""slot"": 2}, {""id"": 676475, ""name"": ""Alec Burleson"", ""slot"": 3}, {""id"": 671056, ""name"": ""Iván Herrera"", ""slot"": 4}, {""id"": 663457, ""name"": ""Lars Nootbaar"", ""slot"": 5}, {""id"": 691026, ""name"": ""Masyn Winn"", ""slot"": 6}, {""id"": 701675, ""name"": ""Nathan Church"", ""slot"": 7}, {""id"": 691458, ""name"": ""Blaze Jordan"", ""slot"": 8}, {""id"": 699625, ""name"": ""Jimmy Crooks"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-24,822707,2026-07-24T22:45:00Z,593958,Eduardo Rodriguez,Washington Nationals,False,0.172,0.148,0.09,0.215,team,1.0,0.155,23.5,3.73,3.65,3.65,3.65,,[],,,,,,0,,,,,,,,,,,
2026-07-24,823843,2026-07-24T23:10:00Z,687473,Ryan Gusto,San Diego Padres,True,0.196,0.187,0.102,0.215,lineup,1.0,0.183,21.1,4.42,4.06,3.87,3.87,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 2}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 3}, {""id"": 664034, ""name"": ""Ty France"", ""slot"": 4}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 5}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 6}, {""id"": 657757, ""name"": ""Gavin Sheets"", ""slot"": 7}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 8}, {""id"": 823550, ""name"": ""Sung-Mun Song"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-24,824573,2026-07-24T23:40:00Z,663436,Davis Martin,Houston Astros,True,0.22,0.132,0.125,0.206,lineup,1.0,0.17,22.4,4.26,3.95,3.8,3.8,,"[{""id"": 665161, ""name"": ""Jeremy Peña"", ""slot"": 1}, {""id"": 670541, ""name"": ""Yordan Alvarez"", ""slot"": 2}, {""id"": 670623, ""name"": ""Isaac Paredes"", ""slot"": 3}, {""id"": 514888, ""name"": ""Jose Altuve"", ""slot"": 4}, {""id"": 664774, ""name"": ""LaMonte Wade Jr."", ""slot"": 5}, {""id"": 572233, ""name"": ""Christian Walker"", ""slot"": 6}, {""id"": 828599, ""name"": ""Lucas Spence"", ""slot"": 7}, {""id"": 701358, ""name"": ""Cam Smith"", ""slot"": 8}, {""id"": 543877, ""name"": ""Christian Vázquez"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-24,824733,2026-07-24T23:15:00Z,663776,Patrick Sandoval,Toronto Blue Jays,True,0.238,0.238,0.0,0.187,lineup,0.96,0.19,21.0,5.48,4.36,4.0,4.0,,"[{""id"": 676391, ""name"": ""Ernie Clement"", ""slot"": 1}, {""id"": 665489, ""name"": ""Vladimir Guerrero Jr."", ""slot"": 2}, {""id"": 672960, ""name"": ""Kazuma Okamoto"", ""slot"": 3}, {""id"": 543807, ""name"": ""George Springer"", ""slot"": 4}, {""id"": 672386, ""name"": ""Alejandro Kirk"", ""slot"": 5}, {""id"": 676914, ""name"": ""Davis Schneider"", ""slot"": 6}, {""id"": 662139, ""name"": ""Daulton Varsho"", ""slot"": 7}, {""id"": 649966, ""name"": ""Luis Urías"", ""slot"": 8}, {""id"": 664702, ""name"": ""Myles Straw"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-24,823680,2026-07-25T00:10:00Z,682052,Jacob Lopez,Minnesota Twins,False,0.174,0.173,0.093,0.2,lineup,1.01,0.156,20.5,4.0,3.44,3.2,3.2,,"[{""id"": 668885, ""name"": ""Austin Martin"", ""slot"": 1}, {""id"": 621439, ""name"": ""Byron Buxton"", ""slot"": 2}, {""id"": 680777, ""name"": ""Ryan Jeffers"", ""slot"": 3}, {""id"": 605137, ""name"": ""Josh Bell"", ""slot"": 4}, {""id"": 668904, ""name"": ""Royce Lewis"", ""slot"": 5}, {""id"": 605170, ""name"": ""Victor Caratini"", ""slot"": 6}, {""id"": 807712, ""name"": ""Luke Keaschall"", ""slot"": 7}, {""id"": 686797, ""name"": ""Brooks Lee"", ""slot"": 8}, {""id"": 668952, ""name"": ""Ryan Kreidler"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-24,823759,2026-07-24T20:10:00Z,608372,Tomoyuki Sugano,Milwaukee Brewers,False,0.134,0.128,0.08,0.227,lineup,1.0,0.133,22.8,3.02,2.82,3.03,3.03,,"[{""id"": 592885, ""name"": ""Christian Yelich"", ""slot"": 1}, {""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 2}, {""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 3}, {""id"": 661388, ""name"": ""William Contreras"", ""slot"": 4}, {""id"": 669003, ""name"": ""Garrett Mitchell"", ""slot"": 5}, {""id"": 800325, ""name"": ""Luis Lara"", ""slot"": 6}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 7}, {""id"": 687401, ""name"": ""Joey Ortiz"", ""slot"": 8}, {""id"": 666152, ""name"": ""David Hamilton"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-24,823680,2026-07-25T00:10:00Z,805673,Zebby Matthews,Athletics,True,0.195,0.202,0.107,0.167,lineup,1.01,0.149,24.4,4.55,4.86,3.62,3.62,,"[{""id"": 805779, ""name"": ""Jacob Wilson"", ""slot"": 1}, {""id"": 691016, ""name"": ""Tyler Soderstrom"", ""slot"": 2}, {""id"": 669127, ""name"": ""Shea Langeliers"", ""slot"": 3}, {""id"": 666126, ""name"": ""Carlos Cortes"", ""slot"": 4}, {""id"": 622268, ""name"": ""Donovan Walton"", ""slot"": 5}, {""id"": 695720, ""name"": ""Tommy White"", ""slot"": 6}, {""id"": 643446, ""name"": ""Jeff McNeil"", ""slot"": 7}, {""id"": 671732, ""name"": ""Lawrence Butler"", ""slot"": 8}, {""id"": 703607, ""name"": ""Henry Bolte"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-24,823843,2026-07-24T23:10:00Z,608566,Germán Márquez,Miami Marlins,False,0.151,0.131,0.096,0.201,lineup,1.0,0.127,21.8,3.28,3.01,2.78,2.78,,"[{""id"": 672640, ""name"": ""Otto Lopez"", ""slot"": 1}, {""id"": 669065, ""name"": ""Kyle Stowers"", ""slot"": 2}, {""id"": 681715, ""name"": ""Heriberto Hernández"", ""slot"": 3}, {""id"": 669364, ""name"": ""Xavier Edwards"", ""slot"": 4}, {""id"": 689414, ""name"": ""Liam Hicks"", ""slot"": 5}, {""id"": 665052, ""name"": ""Griffin Conine"", ""slot"": 6}, {""id"": 805300, ""name"": ""Jakob Marsee"", ""slot"": 7}, {""id"": 691594, ""name"": ""Javier Sanoja"", ""slot"": 8}, {""id"": 691788, ""name"": ""Joe Mack"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-24,823196,2026-07-25T02:15:00Z,680570,Grayson Rodriguez,San Francisco Giants,False,0.161,0.126,0.102,0.204,lineup,0.98,0.131,20.8,3.38,2.86,2.73,2.73,,"[{""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 1}, {""id"": 671218, ""name"": ""Heliot Ramos"", ""slot"": 2}, {""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 3}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 4}, {""id"": 669477, ""name"": ""Casey Schmitt"", ""slot"": 5}, {""id"": 808982, ""name"": ""Jung Hoo Lee"", ""slot"": 6}, {""id"": 642715, ""name"": ""Willy Adames"", ""slot"": 7}, {""id"": 687551, ""name"": ""Drew Gilbert"", ""slot"": 8}, {""id"": 691740, ""name"": ""Daniel Susac"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-24,822707,2026-07-24T22:45:00Z,687223,Carson Palmquist,Arizona Diamondbacks,True,0.259,0.279,0.125,0.195,team,1.0,0.232,12.4,6.15,2.88,2.88,2.88,,[],,,,,,0,,,,,,,,,,,
2026-07-24,823434,2026-07-24T22:45:00Z,701542,Will Warren,Philadelphia Phillies,False,0.224,0.171,0.099,0.238,team,1.0,0.214,23.0,4.66,4.93,4.93,4.93,,[],,,,,,0,,,,,,,,,,,
